CELL_ID,Total_Usage
7426,71463.69
7427,45741.53949999999
7428,29920.707000000002
7429,18153.155
7430,18076.315
7431,18076.315
7432,14586.846000000001
7433,12147.163999999999
7434,12680.6945
7435,23641.178
7436,34476.762
7437,35298.7725
7438,35338.034999999996
7439,83531.3465
7440,98991.39549999997
7441,96962.53700000001
7442,112988.38100000001
7443,131790.22999999998
7444,108009.357
7445,63536.551999999996
7446,42597.49600000001
7447,41464.771
7448,40428.057499999995
7449,49167.21949999999
7450,46974.99800000001
7451,26846.988500000007
7452,19863.616
7453,88062.8225
7454,146847.2435
7455,113479.5045
7456,67746.7835
7457,75352.79249999998
7458,79669.46650000001
7459,99734.468
7460,153358.4825
7461,123804.07000000002
7462,88818.19799999997
7463,72810.931
7464,78020.9485
7465,216828.238
7466,344008.0905
7467,354319.239
7468,333098.30850000004
7469,190522.37649999995
7470,150219.89650000003
7471,206049.9755
7472,208367.32749999998
7473,64676.161
7474,57174.200500000006
7475,44837.311499999996
7476,41532.40150000001
7477,65006.76299999999
7478,77967.43949999998
7479,94485.644
7480,72752.96549999999
7481,46643.649000000005
7482,65375.3985
7483,81569.2215
7484,81418.67700000001
7485,68337.51999999999
7486,49875.7045
7487,57985.738
7488,58895.393
7489,124021.681
7490,135245.66199999998
7491,135245.66199999998
7492,123661.4755
7493,90359.638
7494,61871.28549999999
7495,29229.1865
7496,27691.370000000003
7497,25968.391499999998
7498,26464.96
7499,25962.548000000003
7500,22777.168999999998
7501,18777.1175
7502,25485.995499999994
7503,29992.116500000004
7504,29992.116500000004
7505,30067.612999999998
7506,30096.957000000002
7507,26142.793999999994
7508,22901.094
7509,22901.094
7510,24346.195
7511,39769.446
7512,38794.9135
7513,38834.208000000006
7514,31050.728500000005
7515,25218.6995
7516,32856.23
7517,46074.406500000005
7518,32792.689
7519,25841.319
7520,35062.759999999995
7521,64663.0905
7522,63046.943
7523,139953.1355
7524,122440.28350000002
7525,134137.324
7526,85463.56600000002
7527,31877.6915
7528,31877.859500000002
7529,19850.7045
7530,18076.315
7531,18074.579999999998
7532,13633.551
7533,11690.853
7534,11798.202999999996
7535,44930.26700000001
7536,50718.405000000006
7537,38100.12300000001
7538,45576.58600000001
7539,81852.3165
7540,83921.5175
7541,83232.5135
7542,90254.9145
7543,107634.7325
7544,94698.7945
7545,81396.69750000001
7546,60023.636000000006
7547,45873.927500000005
7548,45522.72849999999
7549,48908.0305
7550,47027.309
7551,82662.584
7552,78990.837
7553,97540.48049999999
7554,128232.34550000002
7555,110500.14749999998
7556,88886.52949999999
7557,86753.59649999997
7558,79466.776
7559,99929.28450000001
7560,118277.587
7561,119344.311
7562,94612.33850000001
7563,72368.93950000001
7564,72195.1595
7565,176649.03350000002
7566,287079.75849999994
7567,371363.651
7568,461058.27650000004
7569,333371.1400000001
7570,166514.09499999997
7571,142067.13999999998
7572,100856.9975
7573,58124.062999999995
7574,58073.3125
7575,54982.60099999999
7576,51771.0845
7577,56867.48700000001
7578,70509.58099999999
7579,72162.604
7580,81893.475
7581,58708.6385
7582,71141.3675
7583,79870.521
7584,60858.56549999999
7585,37769.47
7586,38511.656
7587,54925.732
7588,55249.553499999995
7589,86680.24250000002
7590,129841.91900000002
7591,128681.77300000002
7592,112270.1465
7593,103203.92900000002
7594,52459.96399999999
7595,26471.276
7596,25949.651
7597,25547.9075
7598,26290.024999999998
7599,26506.706000000006
7600,28299.128500000003
7601,18212.9485
7602,27069.3435
7603,25898.347
7604,27139.442999999996
7605,31834.912999999997
7606,41355.63599999999
7607,42476.2625
7608,33217.834
7609,25510.776499999996
7610,31220.634499999996
7611,37161.7
7612,38794.9135
7613,38834.208000000006
7614,30840.1295
7615,25218.6995
7616,25218.6995
7617,33106.188500000004
7618,28235.6095
7619,25988.197000000004
7620,33461.653000000006
7621,61226.253500000006
7622,113501.40000000002
7623,170439.07700000002
7624,142898.1295
7625,133055.2855
7626,115559.48300000001
7627,28562.691
7628,31011.3585
7629,24281.682000000004
7630,26118.5815
7631,26287.399000000005
7632,26945.228499999997
7633,20809.791500000003
7634,46546.0565
7635,93451.42350000002
7636,93254.3355
7637,71908.9555
7638,82433.01749999997
7639,96276.266
7640,90627.64450000001
7641,82879.75700000001
7642,69049.87
7643,82339.28500000002
7644,97367.274
7645,83225.90149999999
7646,84692.193
7647,91438.5935
7648,47048.075
7649,42877.73299999999
7650,48493.442
7651,112155.06599999999
7652,120255.712
7653,115010.98950000001
7654,141397.94400000005
7655,110685.61600000001
7656,109583.3355
7657,108607.9325
7658,57660.49700000001
7659,53581.025
7660,66834.7335
7661,110299.08000000002
7662,111059.3535
7663,90216.20750000002
7664,74690.4895
7665,117755.78300000001
7666,165201.6345
7667,265340.78250000003
7668,443853.619
7669,308798.9715
7670,189920.337
7671,145288.3345
7672,102004.0255
7673,87095.08450000001
7674,89325.113
7675,86426.37049999998
7676,48663.61699999999
7677,44901.2045
7678,57848.12449999998
7679,60742.64000000001
7680,58820.54800000001
7681,61845.600999999995
7682,77646.41699999999
7683,67314.836
7684,39565.877499999995
7685,39985.69250000001
7686,42082.480500000005
7687,58355.7845
7688,55439.202499999985
7689,52099.72649999999
7690,76562.35449999999
7691,86778.128
7692,83087.4745
7693,54968.923500000004
7694,33959.7485
7695,26939.5655
7696,25891.96649999999
7697,26226.538
7698,25896.124499999998
7699,31577.279
7700,28681.757
7701,8965.967499999999
7702,22759.912000000008
7703,26282.856499999998
7704,32355.270999999997
7705,42103.011499999986
7706,44134.1555
7707,44134.1555
7708,44182.634
7709,47117.639500000005
7710,38328.6645
7711,33369.663
7712,35607.18349999999
7713,69386.399
7714,82144.701
7715,41360.784
7716,25208.9295
7717,27027.962000000003
7718,27058.2515
7719,29576.5685
7720,30502.110499999995
7721,36220.801999999996
7722,133374.56900000002
7723,149477.188
7724,614793.9109999998
7725,87515.03050000002
7726,47181.614
7727,22659.6535
7728,24159.072000000004
7729,37988.498999999996
7730,40774.81649999999
7731,40596.875499999995
7732,39692.43650000001
7733,39374.49049999999
7734,64613.86300000001
7735,92461.96599999999
7736,76689.92199999999
7737,69256.1735
7738,78603.55300000001
7739,96306.70150000002
7740,93847.473
7741,68298.718
7742,55365.04299999999
7743,55424.62799999999
7744,58516.953
7745,51935.62499999999
7746,68535.7025
7747,64010.00750000001
7748,43673.82349999999
7749,41445.308000000005
7750,47637.491500000004
7751,46378.299
7752,88833.08699999997
7753,98051.2735
7754,126496.83899999999
7755,135025.92250000002
7756,122681.47350000001
7757,91760.02500000002
7758,48902.783
7759,55296.597499999996
7760,54564.44350000001
7761,84394.699
7762,99162.11549999999
7763,85869.41100000001
7764,80317.63450000001
7765,104942.01800000001
7766,157733.01750000005
7767,342012.76050000003
7768,345715.28649999993
7769,182841.7105
7770,170239.0355
7771,112004.20250000003
7772,99272.267
7773,110044.2995
7774,110647.62850000002
7775,79552.23749999999
7776,34079.1835
7777,36400.677500000005
7778,42334.534499999994
7779,51476.116
7780,55845.8405
7781,58868.14199999999
7782,62698.9865
7783,63342.494499999986
7784,81038.56700000001
7785,85741.586
7786,74940.03
7787,73933.157
7788,56591.529
7789,58382.467500000006
7790,81260.78750000002
7791,81935.59900000002
7792,81440.87100000001
7793,48673.6805
7794,32039.764000000003
7795,28669.824
7796,27686.0595
7797,26077.7345
7798,26898.488
7799,29838.776499999996
7800,30413.635499999997
7801,21974.9905
7802,25561.947500000002
7803,24107.819499999994
7804,48077.60599999999
7805,40108.8905
7806,44134.1555
7807,44154.1895
7808,47520.3485
7809,49588.97000000001
7810,46450.205000000016
7811,36255.808
7812,52698.209
7813,72914.93449999999
7814,76230.8165
7815,82548.4995
7816,49256.40600000001
7817,36212.4755
7818,33692.212499999994
7819,30910.053000000007
7820,30440.682500000003
7821,23860.889000000003
7822,44514.36
7823,48876.25249999999
7824,68569.21600000001
7825,39988.814000000006
7826,19364.208499999997
7827,22430.953
7828,23820.559
7829,39034.737
7830,40710.25549999999
7831,55303.387500000004
7832,63656.504
7833,41401.15949999999
7834,63739.28199999999
7835,72052.481
7836,70207.19150000002
7837,68305.51
7838,74911.111
7839,96400.993
7840,94736.837
7841,71874.47649999999
7842,55410.4775
7843,53556.8435
7844,36974.79849999999
7845,35051.08
7846,54141.61099999999
7847,59401.5985
7848,36341.077
7849,41682.554000000004
7850,47875.4465
7851,49197.2085
7852,101316.70600000002
7853,96670.8055
7854,105564.678
7855,125453.25350000002
7856,139158.4125
7857,90656.559
7858,65359.589499999995
7859,56316.501
7860,49027.997
7861,45418.6735
7862,41054.86550000001
7863,38516.1185
7864,76460.429
7865,93928.4705
7866,120569.1345
7867,170830.10500000004
7868,204777.3265
7869,167028.21649999998
7870,143744.811
7871,95091.38500000001
7872,96669.18800000001
7873,110658.42399999998
7874,105045.0825
7875,61265.31249999999
7876,50466.603
7877,42023.223
7878,43649.6325
7879,48321.221000000005
7880,56057.22
7881,60839.734
7882,63783.468499999995
7883,63698.569
7884,109146.61400000002
7885,163551.805
7886,96072.06300000001
7887,88498.083
7888,80543.073
7889,109658.672
7890,85709.267
7891,82008.683
7892,81098.50149999998
7893,60226.6955
7894,31707.261000000002
7895,28682.1955
7896,28675.046499999997
7897,28528.553499999998
7898,31590.733
7899,31441.763499999997
7900,31318.137499999997
7901,29033.007499999996
7902,28338.562500000004
7903,29850.872499999998
7904,43849.662500000006
7905,39990.435000000005
7906,44134.1555
7907,45169.49449999999
7908,49595.337499999994
7909,49595.337499999994
7910,50011.4675
7911,54237.6055
7912,56532.79650000001
7913,41937.78400000001
7914,49238.274
7915,46552.14000000001
7916,43468.14050000001
7917,30395.768500000002
7918,31200.287999999993
7919,46308.99550000002
7920,49546.959
7921,55927.337499999994
7922,90638.67499999999
7923,71838.84799999998
7924,53886.600500000015
7925,23278.3615
7926,18718.660999999996
7927,17007.964999999997
7928,16803.4715
7929,27519.938
7930,55046.103500000005
7931,89978.0005
7932,90864.794
7933,77174.2655
7934,70605.403
7935,71612.93400000001
7936,71491.4415
7937,67844.396
7938,61281.865499999985
7939,64488.72050000001
7940,70232.334
7941,58615.707500000004
7942,56305.137500000004
7943,52796.204999999994
7944,36660.6425
7945,35253.77249999999
7946,45824.87899999999
7947,43719.71750000001
7948,31077.0455
7949,50097.786499999995
7950,56870.05699999999
7951,66404.065
7952,133521.723
7953,120147.01599999997
7954,103067.85350000001
7955,94925.643
7956,75081.17850000002
7957,49588.6265
7958,58456.148499999996
7959,47260.25399999999
7960,45294.84249999999
7961,45294.84249999999
7962,37842.945
7963,26961.055499999995
7964,46839.347499999996
7965,79117.643
7966,92837.26750000002
7967,85116.44350000001
7968,103864.7205
7969,160090.533
7970,114308.584
7971,97367.1685
7972,117638.2575
7973,138050.35099999997
7974,98815.98300000001
7975,51428.640999999996
7976,75732.10349999998
7977,44322.546
7978,40826.787000000004
7979,46872.163
7980,70378.21350000001
7981,65825.0455
7982,63698.569
7983,63718.75600000001
7984,80951.49200000001
7985,171392.80350000004
7986,150539.12999999998
7987,75191.7495
7988,104890.16399999999
7989,160899.53349999996
7990,154044.37
7991,108687.559
7992,80649.0615
7993,73391.66900000001
7994,34360.0925
7995,29972.343999999997
7996,26131.141
7997,27080.998000000003
7998,30990.019500000002
7999,31149.52
8000,30984.5875
8001,19198.366499999996
8002,24070.992000000002
8003,32048.6705
8004,36307.011999999995
8005,36413.881
8006,37350.064
8007,43449.8405
8008,45681.874500000005
8009,46217.2665
8010,70174.19099999999
8011,114788.94149999999
8012,102677.35
8013,56648.428499999995
8014,51364.62599999999
8015,38661.43800000001
8016,41180.1955
8017,33185.583999999995
8018,28247.761499999997
8019,43518.28599999999
8020,44352.82250000001
8021,45572.4015
8022,70349.734
8023,90924.10299999999
8024,41809.9805
8025,19233.657499999998
8026,16821.978499999997
8027,16477.356
8028,16501.782499999998
8029,20532.2895
8030,74134.8545
8031,78818.3645
8032,74938.60249999998
8033,66821.47599999998
8034,60177.94150000001
8035,69842.724
8036,71005.30849999998
8037,58288.05449999999
8038,56508.808999999994
8039,51732.4945
8040,49251.7445
8041,57538.589499999995
8042,61589.215
8043,65706.0355
8044,66236.016
8045,59130.019499999995
8046,50587.44149999999
8047,35403.7415
8048,36027.558000000005
8049,61811.808000000005
8050,64662.021
8051,78566.78300000001
8052,106598.41649999999
8053,136536.883
8054,148728.504
8055,108141.38200000001
8056,45336.354000000014
8057,45336.354000000014
8058,43878.5465
8059,45320.837
8060,46618.664500000006
8061,49110.2605
8062,46114.393500000006
8063,30573.220500000003
8064,52327.327
8065,65627.701
8066,75310.2175
8067,72330.6485
8068,73132.87299999999
8069,54592.26000000001
8070,72017.1305
8071,134977.5025
8072,138628.58649999995
8073,142656.702
8074,102676.72600000002
8075,88849.67350000002
8076,130637.23849999998
8077,41709.1455
8078,41471.931
8079,67376.019
8080,90084.19
8081,69285.688
8082,70478.76099999998
8083,78885.92050000001
8084,156117.27400000006
8085,121076.57500000001
8086,97113.49449999999
8087,67848.80000000002
8088,96974.00699999998
8089,129798.05699999999
8090,159887.1235
8091,126005.35449999999
8092,80355.8935
8093,79602.67450000001
8094,75204.3345
8095,39590.33349999999
8096,28643.711000000003
8097,30857.648000000005
8098,31269.9665
8099,31851.2395
8100,26023.162500000002
8101,20375.348000000005
8102,17722.841
8103,21628.962500000005
8104,36103.0965
8105,34026.078
8106,32174.499
8107,36474.37
8108,42484.176999999996
8109,42398.68149999999
8110,43406.765
8111,68699.20349999999
8112,78813.79750000002
8113,73769.31150000001
8114,52210.016
8115,37605.7925
8116,35008.7775
8117,40973.140999999996
8118,27075.8465
8119,27160.74850000001
8120,31800.466999999997
8121,34505.51699999999
8122,34505.51699999999
8123,38342.971999999994
8124,42141.922
8125,15356.1315
8126,16532.4965
8127,16513.7275
8128,16497.059999999998
8129,25013.8615
8130,40122.20900000001
8131,42412.20650000001
8132,54619.805
8133,56695.3825
8134,53103.78999999999
8135,43318.310999999994
8136,53897.901499999985
8137,56352.0805
8138,50005.37100000001
8139,48529.6265
8140,49607.085
8141,54464.216
8142,69953.03650000002
8143,71054.03349999999
8144,69880.95749999999
8145,69114.05649999999
8146,55846.733499999995
8147,41542.759
8148,43181.1135
8149,49559.121999999996
8150,51648.128500000006
8151,79968.10300000003
8152,83769.063
8153,103478.8105
8154,135237.8735
8155,66706.2565
8156,44024.23300000001
8157,45495.04299999999
8158,48585.278499999986
8159,46645.0345
8160,51946.40549999999
8161,53730.2375
8162,51821.12700000001
8163,49260.502
8164,46638.973999999995
8165,48338.716499999995
8166,60821.183000000005
8167,74026.79800000001
8168,64302.367000000006
8169,196187.937
8170,55569.4015
8171,136389.888
8172,139009.64250000005
8173,141106.85450000002
8174,132715.09
8175,144417.39799999996
8176,126138.14000000001
8177,75191.20750000002
8178,63008.542499999996
8179,78285.70550000001
8180,87116.65199999999
8181,81639.4355
8182,72193.5985
8183,73712.52649999999
8184,98674.85899999998
8185,98480.67349999998
8186,105613.49600000001
8187,87671.6445
8188,104357.8715
8189,117447.84700000001
8190,132873.4405
8191,124328.34200000003
8192,80541.68050000002
8193,80448.345
8194,74883.98049999999
8195,57825.022499999985
8196,33623.583
8197,34573.2945
8198,38179.0315
8199,30984.981
8200,25740.748499999998
8201,15760.289499999997
8202,18618.418
8203,25825.41449999999
8204,34015.609000000004
8205,33752.751000000004
8206,33754.435000000005
8207,33309.316
8208,37599.391500000005
8209,42738.8465
8210,46739.346
8211,65357.95649999999
8212,67535.477
8213,53643.030499999986
8214,49312.380999999994
8215,38352.9355
8216,42087.8415
8217,46501.6155
8218,36080.2
8219,26858.549
8220,28988.839000000004
8221,34505.51699999999
8222,34505.51699999999
8223,34505.51699999999
8224,30985.033499999998
8225,19548.2605
8226,16281.082000000002
8227,16264.189499999995
8228,16745.073000000004
8229,35348.181500000006
8230,51152.82
8231,45982.0795
8232,47129.909
8233,43770.9245
8234,25830.609500000002
8235,23728.137
8236,33208.149000000005
8237,54100.492999999995
8238,48521.5245
8239,51200.1725
8240,51002.8735
8241,52048.7935
8242,76554.839
8243,75886.03450000002
8244,70428.368
8245,63672.791
8246,47187.44950000002
8247,51458.71349999999
8248,52887.26099999999
8249,47680.6385
8250,44761.4655
8251,68773.489
8252,82542.41799999999
8253,74899.59150000001
8254,26441.143999999997
8255,19414.352
8256,23583.4115
8257,48070.367499999986
8258,47287.691000000006
8259,44358.450500000006
8260,46235.8635
8261,52742.4335
8262,49600.831
8263,37787.045999999995
8264,26952.2035
8265,27807.1455
8266,36044.461
8267,38367.20000000001
8268,46723.749500000005
8269,87618.0965
8270,108581.64049999998
8271,221477.35149999993
8272,212803.51849999998
8273,148731.77199999997
8274,126625.63149999999
8275,125982.53850000002
8276,122258.92799999999
8277,119343.53650000002
8278,106973.4235
8279,71702.15250000001
8280,69500.696
8281,73438.5565
8282,74275.91050000001
8283,74368.108
8284,61022.229499999994
8285,54311.89399999999
8286,65258.11799999999
8287,103172.5315
8288,102897.334
8289,98383.1085
8290,98328.04199999999
8291,98285.5495
8292,73569.3215
8293,62705.2845
8294,44736.13700000001
8295,39897.38100000001
8296,32576.729499999998
8297,31444.668499999996
8298,29278.418000000005
8299,30329.337999999996
8300,25454.201499999996
8301,15316.6845
8302,16809.261
8303,28714.532000000003
8304,33738.6925
8305,32811.6805
8306,33754.435000000005
8307,33754.435000000005
8308,33417.72350000001
8309,53412.333
8310,63576.372999999985
8311,67251.5885
8312,58439.054
8313,52713.417499999996
8314,67454.9835
8315,59351.66150000001
8316,47201.55100000001
8317,45129.6465
8318,43823.859500000006
8319,28918.650500000003
8320,34712.41649999999
8321,37217.9855
8322,34505.51699999999
8323,34505.51699999999
8324,29341.211499999998
8325,23950.884000000002
8326,19214.076500000003
8327,15936.382999999998
8328,22676.349499999993
8329,25825.625999999997
8330,42652.59100000001
8331,46464.14200000001
8332,46481.371
8333,33729.687000000005
8334,23251.878
8335,27267.291499999992
8336,41719.407499999994
8337,64169.9745
8338,60928.405999999995
8339,59965.274999999994
8340,56255.1845
8341,66518.068
8342,78341.1205
8343,75128.3425
8344,55765.01999999999
8345,45809.0255
8346,43842.888999999996
8347,49218.024499999985
8348,50542.10999999999
8349,47419.229
8350,45648.35399999999
8351,64896.7995
8352,77984.1275
8353,73821.655
8354,25409.109999999993
8355,19414.352
8356,20937.042500000003
8357,44848.775
8358,54741.447
8359,50924.772999999994
8360,46735.947
8361,46094.77
8362,42642.29349999999
8363,32578.369499999997
8364,37253.8275
8365,39801.477
8366,34645.3695
8367,34645.3695
8368,33595.55299999999
8369,88296.72750000001
8370,208592.6155
8371,224644.313
8372,201094.34250000003
8373,161079.4445
8374,180811.89200000002
8375,128532.30000000002
8376,121879.356
8377,115188.93350000001
8378,108381.28249999997
8379,69198.667
8380,69111.0655
8381,64966.293999999994
8382,64183.07149999999
8383,73969.51050000002
8384,59330.31800000001
8385,58488.6215
8386,68563.66049999998
8387,100792.96549999999
8388,105766.71399999998
8389,97522.78700000001
8390,91960.36799999999
8391,90452.68400000001
8392,83259.177
8393,41045.3095
8394,40133.549999999996
8395,38387.02649999999
8396,33217.66850000001
8397,27021.087999999992
8398,26259.076999999997
8399,24881.880500000003
8400,12446.251000000002
8401,10599.8695
8402,22865.7705
8403,33727.541000000005
8404,33751.197
8405,33738.0245
8406,33727.755
8407,33754.435000000005
8408,33754.435000000005
8409,62463.89399999999
8410,72561.4905
8411,65894.1965
8412,52820.630000000005
8413,55382.29750000001
8414,73246.07149999999
8415,56116.94249999999
8416,48854.3495
8417,46306.380999999994
8418,44429.22999999999
8419,60828.083000000006
8420,55426.9535
8421,31338.939000000002
8422,31655.878000000004
8423,34205.815500000004
8424,27942.570499999998
8425,19671.630999999998
8426,11600.424000000005
8427,20659.419499999993
8428,23259.3805
8429,23090.175499999998
8430,26229.739999999994
8431,41597.191
8432,40491.955500000004
8433,31247.162999999997
8434,25323.014999999996
8435,31062.451499999996
8436,35016.599500000004
8437,65707.95000000001
8438,64406.66350000001
8439,63937.39550000002
8440,70454.16050000001
8441,80547.537
8442,79582.803
8443,60515.683
8444,35899.992
8445,34167.217
8446,36784.1365
8447,32854.50399999999
8448,39629.31649999999
8449,47385.28200000001
8450,48161.6135
8451,53202.5295
8452,94859.146
8453,82219.11099999999
8454,60740.25399999999
8455,29758.756499999996
8456,46290.592
8457,59979.432
8458,68366.69149999999
8459,75441.46249999998
8460,74684.6995
8461,54515.966
8462,54832.847
8463,45571.299000000006
8464,44042.29250000001
8465,41481.604
8466,34645.3695
8467,34652.2985
8468,75617.78899999999
8469,100432.06899999999
8470,133933.0445
8471,197660.65350000001
8472,199266.83599999998
8473,203804.0235
8474,220927.5545
8475,205184.453
8476,180592.46649999995
8477,117203.58699999998
8478,105482.708
8479,41417.2515
8480,41989.6525
8481,31330.524499999996
8482,39299.948500000006
8483,47854.29649999999
8484,36000.7145
8485,47653.36599999999
8486,58750.811
8487,85714.8665
8488,97060.42249999999
8489,93467.81499999999
8490,90511.79499999998
8491,90018.10350000001
8492,64692.441000000006
8493,41752.229
8494,39037.96050000001
8495,35641.103
8496,31573.3935
8497,26259.076999999997
8498,26259.076999999997
8499,23072.493500000004
8500,11478.588
8501,17168.9595
8502,48389.18350000001
8503,33918.789
8504,32459.556499999995
8505,33514.121
8506,33754.435000000005
8507,33754.435000000005
8508,33754.435000000005
8509,62463.89399999999
8510,72555.50600000001
8511,73114.5165
8512,72398.26300000002
8513,71985.1415
8514,67954.73849999999
8515,62958.8605
8516,45024.66099999999
8517,40745.6765
8518,43460.027
8519,81184.39499999999
8520,65567.22600000001
8521,63818.762500000004
8522,36188.48299999999
8523,32281.16250000001
8524,26101.2395
8525,20541.469500000003
8526,16152.3395
8527,23002.565000000002
8528,23009.8295
8529,22944.1455
8530,23067.599499999997
8531,28280.123999999996
8532,29712.380999999998
8533,30031.224500000004
8534,37282.12199999999
8535,40245.62300000001
8536,52840.906500000005
8537,65516.100999999995
8538,66155.785
8539,68421.403
8540,65181.20199999999
8541,58640.8265
8542,50847.38150000001
8543,41089.802500000005
8544,37095.3105
8545,33639.4735
8546,28958.943
8547,21941.942499999997
8548,21941.942499999997
8549,32118.386499999997
8550,48192.073000000004
8551,56441.345499999996
8552,97175.20799999998
8553,84697.64150000001
8554,71363.5135
8555,71423.534
8556,69029.4
8557,69242.371
8558,74788.58750000001
8559,83314.11949999999
8560,81848.2095
8561,93496.0105
8562,130872.25850000003
8563,72923.9385
8564,36788.111999999994
8565,19420.7805
8566,24093.194
8567,46796.336500000005
8568,90158.15000000001
8569,98115.98599999999
8570,106635.59449999998
8571,143879.39200000002
8572,184785.7875
8573,175118.2485
8574,190954.15099999998
8575,219800.64899999998
8576,190495.59199999998
8577,131334.8745
8578,97687.1175
8579,16541.792999999998
8580,16168.397500000001
8581,18790.4425
8582,25913.977000000003
8583,33773.157
8584,26742.7525
8585,60211.473999999995
8586,37387.943999999996
8587,39322.967500000006
8588,61053.82199999999
8589,72549.7155
8590,76939.705
8591,62082.7085
8592,51443.32699999999
8593,42161.1035
8594,40499.17349999999
8595,37850.867
8596,29318.8545
8597,26259.076999999997
8598,26259.076999999997
8599,24601.3265
8600,11473.294499999998
8601,33705.85
8602,47238.73049999998
8603,25691.4965
8604,30406.4815
8605,30945.1725
8606,33754.435000000005
8607,33306.375
8608,29382.617500000004
8609,35754.1615
8610,62012.9455
8611,72627.35300000002
8612,72645.147
8613,70793.3945
8614,58792.73300000001
8615,40993.58450000001
8616,35476.020500000006
8617,38090.7745
8618,59226.48099999999
8619,88022.008
8620,87149.0195
8621,92512.633
8622,65642.35050000002
8623,30181.138000000006
8624,25440.838
8625,29358.947
8626,29801.666499999996
8627,23043.845999999998
8628,22870.216999999997
8629,22838.787500000002
8630,24811.695499999994
8631,32648.962
8632,28942.184500000003
8633,30392.0445
8634,43663.81100000001
8635,80989.511
8636,90394.99200000001
8637,65058.500499999995
8638,86512.78649999999
8639,82000.73000000001
8640,71293.60100000001
8641,43620.244999999995
8642,36508.41550000001
8643,34930.536499999995
8644,34671.38250000001
8645,32947.9215
8646,22522.1775
8647,21863.864
8648,21941.942499999997
8649,30848.033499999998
8650,49941.442
8651,74692.4325
8652,97400.62649999998
8653,76071.88900000001
8654,72725.7785
8655,75560.62700000002
8656,110671.9425
8657,71407.815
8658,75022.71549999999
8659,84481.49650000002
8660,88225.29600000002
8661,113735.28700000001
8662,174946.782
8663,87681.5395
8664,15533.714500000002
8665,14382.656500000003
8666,14381.904499999999
8667,52784.554000000004
8668,86680.211
8669,94320.53149999998
8670,126926.62499999997
8671,134917.4605
8672,160794.422
8673,114893.5235
8674,158400.1865
8675,230902.68949999998
8676,190823.87200000003
8677,140341.4465
8678,60217.801999999996
8679,15834.992999999999
8680,17199.538500000002
8681,24554.536500000002
8682,29523.382999999998
8683,34094.247500000005
8684,42724.106999999996
8685,61998.69299999999
8686,55559.409
8687,48123.9985
8688,54755.2945
8689,68652.18549999998
8690,63329.5435
8691,52926.0465
8692,60519.712999999996
8693,42610.996499999994
8694,41777.8045
8695,42323.94400000001
8696,32107.001500000002
8697,26259.076999999997
8698,26259.076999999997
8699,28465.9795
8700,14019.7395
8701,37249.42
8702,22141.392
8703,19282.634
8704,19106.2195
8705,27847.1535
8706,30744.041
8707,26365.768500000002
8708,25753.953999999998
8709,25753.953999999998
8710,26001.338999999996
8711,40768.5275
8712,55737.04850000001
8713,38091.341
8714,30659.311999999998
8715,33820.544
8716,33073.887
8717,33065.3895
8718,76745.92399999998
8719,92512.633
8720,92512.633
8721,92487.27649999999
8722,53516.0105
8723,28906.813000000002
8724,28617.986499999995
8725,32101.1675
8726,32821.80500000001
8727,29947.9215
8728,22732.611999999997
8729,26088.238999999994
8730,43557.56999999999
8731,46531.0685
8732,33379.637
8733,34158.138499999994
8734,126932.18050000002
8735,75910.74900000001
8736,55012.30049999999
8737,50188.9285
8738,79654.52999999998
8739,82325.16699999997
8740,77798.7075
8741,37841.929000000004
8742,35185.864499999996
8743,33722.816
8744,28283.400000000005
8745,25157.650999999998
8746,23727.8135
8747,22465.891999999996
8748,25774.141
8749,36122.9275
8750,64799.339499999995
8751,102122.72599999998
8752,102494.07999999997
8753,76604.42249999999
8754,66806.006
8755,89648.759
8756,150213.97149999999
8757,98049.33049999998
8758,89732.3765
8759,92011.79399999998
8760,61878.20399999998
8761,95658.856
8762,234882.155
8763,21767.0455
8764,10976.870499999999
8765,17219.145
8766,17418.648
8767,29608.9895
8768,39057.278999999995
8769,54392.632
8770,93150.6205
8771,132225.6305
8772,131612.6805
8773,111299.051
8774,204240.61500000005
8775,208659.88599999997
8776,96125.36849999998
8777,72359.38449999999
8778,17711.612999999998
8779,15441.227
8780,26991.570000000003
8781,32909.1205
8782,33369.028
8783,36992.14
8784,34369.637
8785,68767.465
8786,68234.48400000003
8787,55730.57000000001
8788,56684.4435
8789,67793.317
8790,64351.954000000005
8791,69523.96549999999
8792,78412.146
8793,58563.8765
8794,51507.08650000001
8795,48799.98200000001
8796,40794.659
8797,30604.632999999998
8798,43395.87299999999
8799,56251.35299999999
8800,50735.106499999994
8801,28777.22
8802,20611.916
8803,19699.378
8804,17303.9225
8805,18798.363999999994
8806,25539.915
8807,25753.953999999998
8808,25753.953999999998
8809,25753.953999999998
8810,25640.253000000004
8811,24391.284499999998
8812,25173.7565
8813,23451.128000000004
8814,28868.904
8815,39323.23950000001
8816,40462.5595
8817,37806.695
8818,82898.7995
8819,92512.633
8820,90041.2735
8821,83956.53950000001
8822,32575.486000000004
8823,30491.272000000004
8824,30059.0505
8825,31166.730000000003
8826,32819.9575
8827,32488.141499999994
8828,27412.794
8829,39036.659999999996
8830,48142.05900000001
8831,48005.05550000001
8832,43321.49049999999
8833,52254.4505
8834,136668.86550000004
8835,113304.3085
8836,76745.89149999998
8837,47375.08150000001
8838,40201.4
8839,54043.553
8840,52881.047
